stage,resolution_m,x,y,movement_distance,guaranteed_receive_coverage,possible_receive_coverage,near_area_coverage,direction_available_coverage,clear_ready_coverage,operational_good_coverage,uniform_guaranteed_receive_coverage,uniform_clear_ready_coverage,uniform_operational_good_coverage,worst_diameter_median,worst_diameter_mean,worst_diameter_p90,worst_diameter_p95,worst_diameter_max,unbounded_fraction_of_direction_area,mean_abs_orthogonality_error_deg,orthogonal_80_100_area_coverage,target_sample_count,epsilon_sample_count
final_refine_0p5m,0.5,687.0,430.5,810.7399398080744,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.6964038057004,86.18643548907349,165.38468136406922,178.52071673746966,207.0352498129753,0.0,39.59861361673641,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,431.0,811.0055486863206,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.66652102335487,86.13300873591339,165.22381748404266,178.34683817340428,206.80917590718207,0.0,39.57183637742741,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,431.5,811.2713787629883,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.63674656636634,86.07975597607643,165.06343971730783,178.17346965200238,206.58378871383078,0.0,39.545090664021785,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,432.0,811.5374298207076,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.60708003452244,86.02667707141971,164.90354610222224,178.0006091600116,206.35908537202846,0.0,39.51837642452925,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,432.5,811.8037016422135,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.57752102953123,85.97377154419127,164.7441346875484,177.82825469465266,206.13506303660407,0.0,39.49169360707722,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,433.0,812.0701940103454,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.54806915501604,85.92103804523703,164.5857475926179,177.65640426355705,205.91171887802895,0.0,39.46504215991044,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,433.5,812.3369067080481,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.51872401649462,85.86847535910066,164.43723119338696,177.4850558846956,205.6890500822851,0.0,39.43842203139064,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,434.0,812.603839518372,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.48948522138049,85.81608306077285,164.28914092982615,177.31420758630316,205.46705385077078,0.0,39.41183316999608,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,434.5,812.8709922244734,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.46035237895818,85.76386086368146,164.14147517893917,177.14385740683392,205.24572740019696,0.0,39.385275524321266,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,435.0,813.1383646096155,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.43132510038353,85.71180866789057,163.99423232586471,176.97400339487422,205.0250679624692,0.0,39.358749043076514,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,435.5,813.4059564571678,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.40240299866961,85.65992595644485,163.84741076382653,176.80464360908783,204.80507278460567,0.0,39.33225367508761,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,436.0,813.6737675506075,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.37358568867006,85.6082114390294,163.70100889408442,176.63577611814856,204.58573912861985,0.0,39.30578936929542,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,436.5,813.9417976735192,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.34487278707628,85.55666385431432,163.55502512588046,176.4673990006721,204.3670642714122,0.0,39.27935607475556,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,437.0,814.2100466095957,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.3162639124061,85.50528294193981,163.40945787639188,176.29951034516608,204.1490455046872,0.0,39.252953740638006,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,437.5,814.4785141426383,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.287758684986,85.45406835318818,163.26430557068093,176.1321082499427,203.9316801348464,0.0,39.22658231622669,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.0,438.0,814.7472000565574,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.25935672694894,85.40301994365494,163.11956664164651,175.9651908230822,203.71496548287604,0.0,39.20024175091923,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,438.5,815.0161041353723,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.23105766222118,85.35213732078245,162.97523952997528,175.79875618235178,203.4988988842735,0.0,39.17393199422649,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,439.0,815.2852261632122,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.2028611165077,85.30141917006199,162.83132268409125,175.63280245515082,203.2834776889194,0.0,39.14765299577227,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,439.5,815.5545659243163,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.17476671728939,85.25086424724114,162.68781456011453,175.46732777844383,203.06869926101092,0.0,39.121404705292896,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,440.0,815.8241232030344,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.14677409380705,85.20047232834999,162.54471362180158,175.30233029871482,202.85456097894064,0.0,39.09518707263692,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,440.5,816.0938977838273,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.11888287705379,85.15024306577605,162.4020183405106,175.1378081718831,202.64106023521444,0.0,39.06900004776474,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,441.0,816.3638894512667,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.09109269976545,85.10017618950117,162.25972719515326,174.97375956326553,202.42819443635884,0.0,39.04284358074825,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,441.5,816.6340979900361,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.06340319640942,85.05027159198828,162.11783867213475,174.8101826475039,202.215961002813,0.0,39.016717621770475,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,442.0,816.9045231849313,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.03581400317259,85.00052785304072,161.97635126532418,174.6470756085104,202.00435736884904,0.0,38.99062212112524,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,442.5,817.1751648208602,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.00832475795707,84.95094375590807,161.8352634760036,174.48443663940316,201.7933809824825,0.0,38.96455702921684,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.0,443.0,817.4460226828436,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,71.98093510036645,84.9015188104951,161.69457381281353,174.32226394245703,201.5830293053569,0.0,38.93852229655964,0.09141295862607338,1260,9
final_refine_0p5m,0.5,687.0,443.5,817.7170965560155,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,71.95364467169466,84.85225296155733,161.5542807917234,174.1605557290438,201.3732998126828,0.0,38.912517873777766,0.09141295862607338,1260,9
final_refine_0p5m,0.5,687.0,444.0,817.9883862256236,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,71.92645311492281,84.8031457338033,161.41438293597196,173.99931021956456,201.1641899931252,0.0,38.88654371160476,0.09141295862607338,1260,9
final_refine_0p5m,0.5,687.0,444.5,818.2598914770294,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36587301587301585,0.36587301587301585,71.89936007470051,84.75419746243605,161.2748787760323,173.83852564340646,200.955697348733,0.0,38.86059976088325,0.09141295862607338,1260,9
final_refine_0p5m,0.5,687.5,427.5,809.5755060524003,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.81167279273072,86.45126636045055,166.2236515767463,179.4342044472122,208.2447847003631,0.0,39.74345815752448,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,428.0,809.8396446210818,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,72.78121944647896,86.3968653795859,166.06003573630485,179.25742981818627,208.0147831282885,0.0,39.716491017586826,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,428.5,810.104005668408,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,72.75087663795507,86.34264219933151,165.89691741409504,179.08117695923013,207.78548501711424,0.0,39.689555731177265,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,429.0,810.3685889766458,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.72064395599853,86.28859514963607,165.73429458699823,178.90544379515248,207.55688741253158,0.0,39.66265224555106,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,429.5,810.6333943281636,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.6905209914309,86.2347245321941,165.572165242703,178.73022826164444,207.32898737662597,0.0,39.63578050808358,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,430.0,810.8984215054312,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.6605073370555,86.18102973158489,165.41052737965765,178.55552830520256,207.10178198773562,0.0,39.608940466269935,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,430.5,811.1636702910208,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.63060258763585,86.1275112016846,165.24937900698566,178.3813418830711,206.8752683403648,0.0,39.582132067724594,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,431.0,811.4291404676073,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.6008063398907,86.07416710176582,165.08871814441787,178.20766696315937,206.6494435450619,0.0,39.555355260181,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,431.5,811.6948318179684,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.5711181924772,86.02099662286192,164.9285428222211,178.03450152397784,206.4243047283091,0.0,39.52860999149115,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,432.0,811.9607441249854,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.54153774598635,85.9679984792407,164.7688510811292,177.86184355456564,206.19984903241664,0.0,39.501896209625265,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,432.5,812.2268771716434,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.51206460292404,85.91517280213948,164.60964097227316,177.6896910544285,205.97607361540582,0.0,39.47521386267135,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,433.0,812.4932307410321,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.4826983677073,85.86251907002767,164.4572293101105,177.51804203346455,205.75297565090995,0.0,39.448562898834865,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,433.5,812.7598046163454,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.45343864664655,85.81003758735156,164.30889315127877,177.34689451190087,205.5305523280706,0.0,39.42194326643834,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,434.0,813.0265985808828,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.42428504793949,85.75772662814718,164.16098265130657,177.17624652021857,205.30880085141217,0.0,39.39535491392096,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,434.5,813.2936124180492,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.39523718165772,85.70558529472312,164.01349618905968,177.00609609910498,205.0877184407557,0.0,39.368797789838254,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,435.0,813.5608459113553,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.36629465973554,85.65361255324966,163.86643215152785,176.8364412993607,204.86730233111507,0.0,39.34227184286166,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,435.5,813.8282988444184,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.33745709596015,85.6018084297645,163.71978893377207,176.6672801818642,204.6475497725799,0.0,39.315777021778196,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,436.0,814.0959710009625,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.30872410596095,85.55017241294864,163.5735649388856,176.49861081748278,204.42845803021598,0.0,39.289313275490066,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,436.5,814.3638621648188,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.28009530720068,85.49870482337053,163.42775857793336,176.33043128701826,204.2100243839813,0.0,39.26288055301432,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,437.0,814.6319721199261,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.25157031895907,85.44740396578783,163.2823682699002,176.1627396811438,203.99224612859703,0.0,39.23647880348248,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,437.5,814.9003006503311,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.2231487623293,85.39626891750942,163.1373924416564,175.9955341003388,203.77512057346854,0.0,39.21010797614012,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,438.0,815.1688475401891,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.19483026020028,85.34529876673592,162.99282952788855,175.82881265482987,203.55864504258184,0.0,39.183768020346605,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,438.5,815.437612573764,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.16661443725603,85.2944934983354,162.8486779710728,175.66257346452065,203.3428168743995,0.0,39.157458885574655,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,439.0,815.7065955354291,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.13850091995269,85.24385252907948,162.70493622140475,175.49681465893673,203.12763342176757,0.0,39.13118052141001,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,439.5,815.975796209667,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.11048933652182,85.19337635818133,162.561602736767,175.3315343771598,202.91309205180912,0.0,39.104932877551065,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,440.0,816.2452143810707,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.08257931694952,85.14306323864457,162.41867598267666,175.1667307677734,202.69919014585233,0.0,39.078715903808536,0.09016393442622951,1260,9
final_refine_0p5m,0.5,687.5,440.5,816.5148498343432,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.05477049297268,85.09291228531768,162.27615443224244,175.00240198878754,202.48592509930228,0.0,39.052529550105056,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.5,441.0,816.7847023542985,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.0270624980625,85.04292258103229,162.1340365661044,174.83854620760562,202.27329432157293,0.0,39.02637376647489,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.5,441.5,817.0547717258618,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.99945496742463,84.99309413232224,161.99232087240335,174.6751616009289,202.06129523597838,0.0,39.00024850306353,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.5,442.0,817.3250577340694,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.97194753797967,84.94342634520197,161.85100584672944,174.51224635473483,201.84992527965488,0.0,38.97415371012736,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.5,442.5,817.5955601640703,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.94453984835633,84.89391963183007,161.7100899920714,174.3497986641867,201.6391819034423,0.0,38.94808933803331,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.5,443.0,817.8662788011253,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.91723153888648,84.84457253777659,161.56957181877812,174.18781673359842,201.42906257181932,0.0,38.92205533725854,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.5,443.5,818.1372134306079,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.89002225158647,84.79538418724071,161.42944984450534,174.02629877636187,201.21956476280593,0.0,38.896051658390014,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.5,444.0,818.4083638380048,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.862911630155,84.7463531662677,161.2897225941847,173.86524301489814,201.0106859678553,0.0,38.870078252124245,0.09078844652615145,1260,9
final_refine_0p5m,0.5,687.5,444.5,818.6797298089161,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,71.83589931996175,84.69747986426708,161.15038859996034,173.70464768059585,200.80242369179047,0.0,38.844135069266905,0.09078844652615145,1260,9
final_refine_0p5m,0.5,688.0,427.5,810.0001543209729,1.0,1.0,0.0,1.0,0.2588862867551392,0.2588862867551392,1.0,0.35873015873015873,0.35873015873015873,72.74540967624868,86.39190939334311,166.08719293119995,179.29366720583602,208.08337214318323,0.0,39.72694238573079,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,428.0,810.2641544582852,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,72.71504414943215,86.33759012206669,165.92378348018624,179.1170995310502,207.85362401713405,0.0,39.69997565188585,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,428.5,810.52837704796,1.0,1.0,0.0,1.0,0.25917252146760345,0.25917252146760345,1.0,0.3595238095238095,0.3595238095238095,72.68478893059917,86.28344920292066,165.7608709602989,178.94105305071562,207.62457859893524,0.0,39.673040784638154,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,429.0,810.7928218725176,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.65464360940854,86.22948560974423,165.59845335086425,178.76552569201436,207.39623293759382,0.0,39.6461377312032,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,429.5,811.0574887145793,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.62460777750766,86.17569823308368,165.43652864202846,178.59051539299193,207.16858409849365,0.0,39.619266438916696,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,430.0,811.322377356868,1.0,1.0,0.0,1.0,0.25945875618006764,0.25945875618006764,1.0,0.3603174603174603,0.3603174603174603,72.59468102851095,86.1220857319646,165.27509483466923,178.41602010249247,206.9416291632544,0.0,39.59242685523423,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,430.5,811.5874875822076,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,72.56486295799515,86.06864782030127,165.11414994032836,178.24203778009075,206.71536522963987,0.0,39.56561892773081,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,431.0,811.8528191735248,1.0,1.0,0.0,1.0,0.2597449908925319,0.2597449908925319,1.0,0.3611111111111111,0.3611111111111111,72.53515316348758,86.01538412455655,164.9536919811399,178.06856639600986,206.48978941144443,0.0,39.538842604100545,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,431.5,812.1183719138485,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.50555124445246,85.9622948888946,164.79371898976447,177.89560393106964,206.2648988383689,0.0,39.5120978321562,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,432.0,812.3841455863106,1.0,1.0,0.0,1.0,0.2600312256049961,0.2600312256049961,1.0,0.3619047619047619,0.3619047619047619,72.4760568022787,85.90937886876902,164.63422900931315,177.72314837660107,206.04069065593018,0.0,39.48538455982887,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,432.5,812.6501399741466,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.44666944027244,85.85663510701515,164.47736039950354,177.55119773438926,205.81716202533053,0.0,39.458702735167556,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,433.0,812.9163548606954,1.0,1.0,0.0,1.0,0.26031746031746034,0.26031746031746034,1.0,0.3626984126984127,0.3626984126984127,72.41738876364327,85.80406213947948,164.32877757599022,177.37975001660098,205.59431012337734,0.0,39.43205230633878,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,433.5,813.1827900294005,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.3882143794906,85.75165999470511,164.18062156225642,177.2088032457126,205.37213214234785,0.0,39.40543322162627,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,434.0,813.4494452638098,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.35914589680165,85.69942816425474,164.03289073085506,177.03835545445895,205.1506252899077,0.0,39.378845429430505,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,434.5,813.7163203475767,1.0,1.0,0.0,1.0,0.26060369502992453,0.26060369502992453,1.0,0.3634920634920635,0.3634920634920635,72.33018292642733,85.64736693678528,163.8855834625135,176.86840468574496,204.92978678899073,0.0,39.352288878268396,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,435.0,813.9834150644595,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.30132508108534,85.59547501614895,163.73869814606468,176.6989489926032,204.70961387769208,0.0,39.32576351677288,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,435.5,814.2507291983226,1.0,1.0,0.0,1.0,0.2608899297423888,0.2608899297423888,1.0,0.36428571428571427,0.36428571428571427,72.27257197533815,85.54375149802208,163.5922331784191,176.52998643810673,204.49010380918796,0.0,39.29926929369258,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,436.0,814.5182625331369,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.24392322558798,85.49219490358753,163.4461869644901,176.36151509532178,204.27125385159783,0.0,39.27280615789141,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,436.5,814.7860148529796,1.0,1.0,0.0,1.0,0.261176164454853,0.261176164454853,1.0,0.36507936507936506,0.36507936507936506,72.21537845006436,85.4408054008103,163.30055791716387,176.1935330472355,204.05306128791972,0.0,39.24637405834821,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,437.0,815.0539859420356,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.18693726881538,85.38958242564712,163.15534445724447,176.02603838668634,203.83552341590055,0.0,39.2199729441564,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,437.5,815.3221755845967,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.15859930369423,85.3385262285082,163.0105450133924,175.8590292163184,203.61863754795309,0.0,39.19360276452359,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,438.0,815.590583565063,1.0,1.0,0.0,1.0,0.2614623991673172,0.2614623991673172,1.0,0.36587301587301585,0.36587301587301585,72.13036417835242,85.28763562536412,162.8661580220972,175.69250364850305,203.40240101104436,0.0,39.16726346877124,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,438.5,815.8592096679427,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.10223151822431,85.23690969395325,162.72218192760545,175.526459805276,203.1868111466098,0.0,39.14095500633428,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,439.0,816.1280536778527,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.07420095052261,85.18634696685902,162.57861518189557,175.3608958182919,202.97186531045182,0.0,39.11467732676076,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,439.5,816.3971153795192,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.04627210422422,85.13594766001562,162.43545624461274,175.19580982874328,202.75756087263275,0.0,39.08843037971149,0.09016393442622951,1260,9
final_refine_0p5m,0.5,688.0,440.0,816.6663945577778,1.0,1.0,0.0,1.0,0.2617486338797814,0.2617486338797814,1.0,0.36666666666666664,0.36666666666666664,72.01844461006105,85.08571120477575,162.29270358302767,175.03119998730932,202.54389521739247,0.0,39.06221411495968,0.09016393442622951,1260,9
